Timestamp,Symbol,Reason,Details,Meta
1704642240.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704642300.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704642360.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704642420.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704642480.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704642540.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704642600.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704642660.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704642720.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704642780.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704642840.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704642960.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704643020.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704643080.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704643140.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704643620.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704643680.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704646020.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704646200.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646260.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646320.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704646380.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646440.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646500.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646560.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646620.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646680.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646740.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646800.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646860.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646920.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704646980.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704647760.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704647820.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704647940.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704648120.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704648180.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704648240.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704648300.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704648360.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704654300.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704654420.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704654480.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704654540.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704654600.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704654660.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704654900.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704654960.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704655200.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704655260.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704655440.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704655500.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704656340.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704656520.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704656580.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704656700.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704656760.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704656820.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704656880.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704656940.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704657000.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704657060.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704657240.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.7%,
1704660720.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704660780.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704660900.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704660960.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704661020.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704661200.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704661260.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704661320.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704661380.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704661860.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704663600.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704663660.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704663720.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704663780.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704663840.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704663900.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704663960.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664020.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664080.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664140.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664200.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664260.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664320.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664380.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664440.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664500.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664560.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664680.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664800.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664860.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664920.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704664980.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704665040.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704665160.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704665400.0,SOLUSDT,Mode Block,Cooldown: 2 bars,
1704665820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.7 < 45.0,
1704665880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.5 < 45.0,
1704686040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.3 < 45.0,
1704686160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.6 < 45.0,
1704686760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.0 < 45.0,
1704686820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.4 < 45.0,
1704686880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.8 < 45.0,
1704686940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.3 < 45.0,
1704687000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.8 < 45.0,
1704687240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.0 < 45.0,
1704687540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.5 < 45.0,
1704687780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.9 < 45.0,
1704687840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.9 < 45.0,
1704687900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.4 < 45.0,
1704688140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.8 < 45.0,
1704688200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.7 < 45.0,
1704688260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.0 < 45.0,
1704688320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.0 < 45.0,
1704688380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.3 < 45.0,
1704688800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.0 < 45.0,
1704688860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1704688920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.4 < 45.0,
1704689280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.5 < 45.0,
1704689340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.6 < 45.0,
1704689400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.0 < 45.0,
1704689460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.3 < 45.0,
1704689520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.7 < 45.0,
1704689580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.1 < 45.0,
1704689640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.5 < 45.0,
1704689700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.0 < 45.0,
1704689760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.8 < 45.0,
1704689820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.5 < 45.0,
1704689880.0,SOLUSDT,REJECT_EDGE_COST,Exp:30.9 (Sl:4.1/ATR:20.6) < Cost:20.0*2.0 Score:9.7,9.7
1704689940.0,SOLUSDT,REJECT_EDGE_COST,Exp:30.9 (Sl:3.1/ATR:20.6) < Cost:20.0*2.0 Score:9.2,9.2
1704690000.0,SOLUSDT,REJECT_EDGE_COST,Exp:30.4 (Sl:2.8/ATR:20.2) < Cost:20.0*2.0 Score:9.1,9.1
1704690060.0,SOLUSDT,REJECT_EDGE_COST,Exp:31.4 (Sl:0.2/ATR:21.0) < Cost:20.0*2.0 Score:7.3,7.3
1704690840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.4 < 45.0,
1704690900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1704691020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.6 < 45.0,
1704691260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.1 < 45.0,
1704691620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.9 < 45.0,
1704692220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.8 < 45.0,
1704692340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.0 < 45.0,
1704692640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.6 < 45.0,
1704692760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.1 < 45.0,
1704692880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.2 < 45.0,
1704693180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.6 < 45.0,
1704693720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.4 < 45.0,
1704693840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.7 < 45.0,
1704693960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.9 < 45.0,
1704694020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.9 < 45.0,
1704694380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.1 < 45.0,
1704694440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.3 < 45.0,
1704694500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.0 < 45.0,
1704694620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.0 < 45.0,
1704694740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.5 < 45.0,
1704694800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.3 < 45.0,
1704694920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.7 < 45.0,
1704694980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.7 < 45.0,
1704695040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.5 < 45.0,
1704695160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1704695220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.2 < 45.0,
1704695280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.6 < 45.0,
1704695340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.9 < 45.0,
1704695400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.1 < 45.0,
1704695460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.8 < 45.0,
1704695520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.3 < 45.0,
1704695580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.1 < 45.0,
1704695640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.8 < 45.0,
1704695760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.0 < 45.0,
1704697020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.0 < 45.0,
1704697140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.0 < 45.0,
1704698340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.9 < 45.0,
1704698400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.0 < 45.0,
1704698460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.2 < 45.0,
1704698520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.5 < 45.0,
1704698580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.6 < 45.0,
1704698640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.8 < 45.0,
1704699600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.3 < 45.0,
1704699660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.9 < 45.0,
1704699720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.7 < 45.0,
1704699780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1704699840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
1704699900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1704699960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.1 < 45.0,
1704700080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.8 < 45.0,
1704700140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.0 < 45.0,
1704700260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.9 < 45.0,
1704700680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.4 < 45.0,
1704700920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.6 < 45.0,
1704700980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.8 < 45.0,
1704701280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.9 < 45.0,
1704701340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.2 < 45.0,
1704701400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.9 < 45.0,
1704701520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.5 < 45.0,
1704701580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.9 < 45.0,
1704701640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.3 < 45.0,
1704701700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.1 < 45.0,
1704702240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1704702300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.2 < 45.0,
1704702360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.6 < 45.0,
1704702480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.6 < 45.0,
1704702540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.3 < 45.0,
1704702600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.9 < 45.0,
1704702780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.0 < 45.0,
1704702840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.5 < 45.0,
1704704340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.0 < 45.0,
1704704640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.4 < 45.0,
1704704700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.2 < 45.0,
1704705060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.6 < 45.0,
1704705120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.9 < 45.0,
1704705180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.3 < 45.0,
1704705480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.7 < 45.0,
1704705660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.1 < 45.0,
1704705840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.5 < 45.0,
1704705960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.0 < 45.0,
1704706080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.2 < 45.0,
1704706560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 9.2 < 45.0,
1704706740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.3 < 45.0,
1704706980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.0 < 45.0,
1704707040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.9 < 45.0,
1704707100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.6 < 45.0,
1704707220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.8 < 45.0,
1704707340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.7 < 45.0,
1704707400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.0 < 45.0,
1704707520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1704707760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.2 < 45.0,
1704707820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.0 < 45.0,
1704707880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.6 < 45.0,
1704707940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.2 < 45.0,
1704708000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.5 < 45.0,
1704708060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.2 < 45.0,
1704708120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.0 < 45.0,
1704708180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.8 < 45.0,
1704708240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.1 < 45.0,
1704708300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.0 < 45.0,
1704708360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.8 < 45.0,
1704708420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.9 < 45.0,
1704708480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.1 < 45.0,
1704708660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.3 < 45.0,
1704709140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.2 < 45.0,
1704709860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.7 < 45.0,
1704709920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.1 < 45.0,
1704709980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.5 < 45.0,
1704710040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.3 < 45.0,
1704710100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.5 < 45.0,
1704710460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.2 < 45.0,
1704710820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.0 < 45.0,
1704710880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.8 < 45.0,
1704710940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.7 < 45.0,
1704711000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.6 < 45.0,
1704711060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.6 < 45.0,
1704711240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.9 < 45.0,
1704711300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.1 < 45.0,
1704711360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.1 < 45.0,
1704711420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.5 < 45.0,
1704711480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1704711540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.7 < 45.0,
1704711840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.8 < 45.0,
1704711900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1704712260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.5 < 45.0,
1704712440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.3 < 45.0,
1704712740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.2 < 45.0,
1704712800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.3 < 45.0,
1704712860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.0 < 45.0,
1704712920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1704713040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.0 < 45.0,
1704713280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.9 < 45.0,
1704713340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.2 < 45.0,
1704713400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.2 < 45.0,
1704713520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.0 < 45.0,
1704713700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.8 < 45.0,
1704713880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1704714120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.6 < 45.0,
1704714180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.2 < 45.0,
1704714240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.4 < 45.0,
1704714300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.6 < 45.0,
1704714600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.0 < 45.0,
1704714720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.6 < 45.0,
1704714780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1704714840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.2 < 45.0,
1704715440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.5 < 45.0,
1704715500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.2 < 45.0,
1704715560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.7 < 45.0,
1704715620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.6 < 45.0,
1704715920.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704715980.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704716040.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704716100.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704716160.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704716220.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704716280.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704716340.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704716520.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704716640.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704716700.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704716760.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.2%,
1704719640.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704719760.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704724500.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704724560.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704724620.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704724680.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704724740.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704724800.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704724860.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704724920.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704724980.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704725040.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.0%,
1704725100.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704725160.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704725220.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.9%,
1704726300.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704726360.0,SOLUSDT,Mode Block,Max Total DD Hit: 13.1%,
1704736740.0,SOLUSDT,Mode Block,Max Total DD Hit: 12.8%,
1704737160.0,SOLUSDT,Mode Block,Cooldown: 2 bars,
1704737220.0,SOLUSDT,Mode Block,Cooldown: 1 bars,
1704737280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.2 < 45.0,
1704737340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.8 < 45.0,
1704737400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.6 < 45.0,
1704737460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1704737520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1704737580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.0 < 45.0,
1704737640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.0 < 45.0,
1704737700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.2 < 45.0,
1704737760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.7 < 45.0,
1704737820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.0 < 45.0,
1704737880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.7 < 45.0,
1704737940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1704738120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.3 < 45.0,
1704738180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1704738240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1704738300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.0 < 45.0,
1704738540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.6 < 45.0,
